CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1453503,04/05/2017 20:20:50,560204450,ExtFans Shutter-Open,Fully Operational,10.417,0.030,38,40,21,32.86240 -106.28590,352.000,1,27.000,880.600,20.500,0.772,161.300,0,5.610,2.046,0.041,84.422,0.664,0.001,83.349,0.673,-0.003,88.544,0.674,0.003,92.125,0.670,-0.001,87.216,0.673,-0.003,97.200,0.667,0.000,109.336,0.666,0.000,109.124,0.658,0.011,120.817,0.653,0.005,118.834,0.645,-0.001,9>N?:6n8N:6N>N?6?r767N<r=>9N>r>=?N>r>=9N>r>>>N>r>>=N>r99nN>Nn>N>N>r>=?N>r>>>N>r>>8N>rn=7N>N=6N>N>r>7=N>r>>>N>r>>7N>r986N>N=nN>N>r>99N>r>>>N>r>??N>r9n:N>N=:N>N>r>9?N>r>>>N>r>?=N>r9:8N>N=?N?N>r>8=N>r>>>N>r>?<N>r9=nN>N==N>N>r>86N>r>>>N>r>?:N>r9=6N>N<7N>N>r>:7N>r>>>N>r>?=N>r9?nN>N=>N>N>r>n?N>r>>>N>r>??N>r9>9N>N<nN>N>r>=6N>r>>>N>r>>9N>r86?N>N<:N>N>r>=:N>r>>>N>r>>8N>r898N>N<>N?N>r><nN>r>>>N>r>>=N>r888N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453515,04/05/2017 20:21:07,560204467,ExtFans Shutter-Open,Fully Operational,10.418,0.030,38,40,21,32.86240 -106.28590,352.000,1,27.000,880.600,20.600,0.875,160.300,0,7.035,2.040,0.030,75.600,0.670,-0.005,89.901,0.666,0.000,94.939,0.672,-0.002,96.482,0.666,0.000,90.000,0.663,0.002,97.899,0.678,0.006,103.382,0.666,0.000,27.213,0.264,0.235,116.718,0.671,0.004,120.628,0.647,0.009,9?N?:6nnNn>N>N?6>r=<?N<r=6>N>r>nnN>r>:6N>r>>>N>r>>=N>r97>N>Nn>N>N>r>=8N>r>>>N>r>>8N>rn88N>N:=N>N>r??:N>r>>>N>r>>7N>r6>6N>N=8N>N>r>6nN>r>>>N>r>?<N>r98?N>N=8N>N>r>9:N>r>>>N>r>?:N>r9n9N>N=<N>N>r>8=N>r>>>N>r>?:N>r9=>N>N=<N>N>r>n9N>r>>>N>r>?=N>r9<=N>N==N>N>r>8nN>r>>>N>r>?<N>r9==N>N=>N>N>r>nnN>r>>>N>r>?=N>r9?:N>N<:N>N>r=:=N>r>>>N>r>>7N?r:<?N>N<8N>N>r>=6N>r>>>N>r>>7N>r868N>N<=N>N>r>==N>r>>>N>r>>:N>r89>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453527,04/05/2017 20:21:25,560204485,ExtFans Shutter-Open,Fully Operational,10.421,0.030,38,40,21,32.86240 -106.28590,352.000,1,26.890,880.600,20.890,0.823,157.500,0,2.347,2.060,0.010,82.517,0.675,-0.004,99.905,0.673,-0.003,97.267,0.670,0.002,97.498,0.689,0.012,98.003,0.670,0.002,95.298,0.673,-0.003,102.577,0.659,0.003,291.600,0.673,0.003,119.853,0.653,0.006,124.380,0.668,0.001,9?N?:6n8N:9N>N?99r>8nN<r=<9N>r>=6N>r>:<N>r>>>N>r>>=N>r9?>N>Nn>N>N>r>=:N>r>>>N>r>>8N>rnn>N>N:<N>N>r??:N>r>>>N>r>>7N>r6>nN>N=7N>N>r?8>N>r>>>N>r>?:N>r96=N>N=7N>N>r>7<N>r>>>N>r>?:N>r99=N>N=:N?N>r>6:N>r>>>N>r>?=N>r97?N>N=nN>N>r>87N>r>>>N>r>?8N>r9:<N>N==N>N>r>87N>r>>>N>r>?:N>r9=8N>N=?N>N>r>86N>r>>>N>r>?=N>r9=>N>N<7N>N>r>n<N>r>>>N>r>>6N>r9??N>N<nN>N>r>:>N>r>>>N>r>?>N>r86<N>N<9N>N>r>:nN>r>>>N>r>>7N>r867N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453539,04/05/2017 20:21:42,560204502,ExtFans Shutter-Open,Fully Operational,10.425,0.030,38,40,21,32.86239 -106.28590,352.100,0,26.890,880.600,20.890,0.823,162.300,0,358.812,2.055,0.022,84.876,0.664,0.001,86.055,0.666,0.000,99.806,0.678,-0.001,103.195,0.666,0.000,98.174,0.672,0.003,95.695,0.667,0.000,99.841,0.668,0.006,292.247,0.660,-0.002,114.371,0.652,0.003,122.465,0.654,0.005,9>N?:6n8N:7N>N?98r=8=N<r<:?N>r>=<N>r>==N>r>>>N>r>>=N>r867N>Nn>N>N>r>=<N>r>>>N>r>>8N>rn?7N>N=7N>N>r>7=N>r>>>N>r>?>N>r96>N>N=6N>N>r>77N>r>>>N>r>??N>r96?N>N=nN>N>r>9=N>r>>>N>r>?=N>r9:8N>N=:N>N>r>9nN>r>>>N>r>?nN>r9:nN>N=8N>N>r>9=N>r>>>N>r>?:N>r9:9N>N=>N>N>r>n7N>r>>>N>r>?:N>r9?9N>N<9N>N>r>n?N>r>>>N>r>?:N>r9>>N>N<:N>N>r>=:N>r>>>N>r>?=N>r89=N>N<nN>N>r>:?N>r>>>N>r>>6N>r86>N>N<=N>N>r>=?N>r>>>N>r>>6N>r886N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453552,04/05/2017 20:22:01,560204521,ExtFans Shutter-Open,Fully Operational,10.417,0.029,38,40,21,32.86239 -106.28590,352.100,0,26.890,880.600,21.100,0.875,158.300,0,1.996,2.027,-0.026,85.387,0.669,0.002,95.613,0.671,0.005,97.140,0.673,0.003,108.519,0.673,-0.003,105.531,0.670,0.005,101.374,0.666,0.000,104.400,0.673,-0.004,109.287,0.668,0.006,113.773,0.654,0.005,128.577,0.657,0.004,9>N?:6n8N:7N>N?99r6>>N<r<<=N>r>=7N>r>=?N>r>>>N>r>>=N>r86?N>Nn>N>N>r>=>N>r>>>N>r>>8N>rn><N>N:?N>N>r?>9N>r>>>N>r>>7N>r6>8N>N=6N>N>r>68N>r>>>N>r>?>N>r988N>N=nN>N>r>87N>r>>>N>r>?<N>r9n7N>N=nN>N>r>6>N>r>>>N>r>?=N>r9n=N>N=8N>N>r>9nN>r>>>N>r>?:N>r9:nN>N=<N>N>r>8nN>r>>>N>r>?nN>r9=>N>N<7N>N>r>n<N>r>>>N>r>?=N>r9>9N>N<nN>N>r>:=N>r>>>N>r>>6N>r868N>N<:N>N>r>=:N>r>>>N>r>>9N>r898N>N<nN>N>r>=9N>r>>>N>r>>6N>r898N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1453564,04/05/2017 20:22:18,560204538,ExtFans Shutter-Open,Fully Operational,10.421,0.030,38,40,21,32.86239 -106.28590,352.000,1,26.890,880.600,21.100,0.977,154.100,0,2.021,2.055,-0.002,79.781,0.673,0.003,93.618,0.666,0.000,100.340,0.669,-0.001,103.833,0.662,0.002,100.800,0.666,0.000,100.800,0.673,0.004,100.800,0.673,0.004,107.738,0.654,-0.004,118.991,0.661,0.002,125.193,0.667,0.006,9>N?:6n8N:7N>N?99r=6<N<r=><N>r>:9N>r>=:N>r>>>N>r>>=N>r88?N>Nn>N>N>r><7N>r>>>N>r>>8N>r:77N>N:>N>N>r??9N>r>>>N>r>>9N>r6?=N>N=6N>N>r>7nN>r>>>N>r>>9N>r998N>N=nN>N>r>99N>r>>>N>r>>6N>r9:nN>N==N>N>r>8nN>r>>>N>r>??N>r9<nN>N=<N>N>r>8>N>r>>>N>r>?:N>r9=<N>N=?N>N>r>n9N>r>>>N>r>?=N>r9<8N>N=>N>N>r>n?N>r>>>N>r>?<N>r9>9N>N<9N>N>r>:=N>r>>>N>r>>8N>r87>N>N<=N>N>r>=8N>r>>>N>r>?:N>r899N>N<:N>N>r>=6N>r>>>N>r>>7N>r896N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453576,04/05/2017 20:22:36,560204556,ExtFans Shutter-Open,Fully Operational,10.426,0.030,38,40,21,32.86239 -106.28590,352.100,0,26.890,880.700,21.200,0.823,158.900,0,3.478,2.074,-0.028,79.176,0.675,0.003,78.883,0.662,-0.002,94.617,0.666,0.000,106.596,0.673,0.003,103.737,0.672,0.002,111.600,0.669,-0.002,111.600,0.673,-0.004,294.342,0.663,-0.005,111.628,0.649,0.009,139.861,0.646,0.000,9>N?:6n8N:7N>N?6?r8:7N<r=>8N>r>n9N>r>==N>r>>>N>r>>=N>r88<N>Nn>N>N>r>:>N>r>>>N>r>>9N>rn>nN>N=6N?N>r>76N>r>>>N>r>>8N>r97?N>N=nN?N>r>9:N>r>>>N>r>>8N>r9=nN>N=nN>N>r>6<N>r>>>N>r>>8N>r98<N>N==N>N>r>86N>r>>>N>r>??N>r9=7N>N=?N>N>r>n8N>r>>>N>r>??N>r9?8N>N<8N?N>r>:9N>r>>>N>r>?>N>r877N>N<8N>N>r>:=N>r>>>N>r>?>N>r867N>N<9N>N>r>:nN>r>>>N>r>>6N>r87nN>N<8N>N>r>:6N>r>>>N>r>>7N>r87:N>N<8N>N>r>=nN>r>>>N>r>?:N>r88nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453588,04/05/2017 20:22:53,560204573,ExtFans Shutter-Open,Fully Operational,10.427,0.030,38,40,21,32.86239 -106.28590,352.100,0,26.890,880.600,21.290,0.875,156.200,0,184.644,2.070,0.028,74.212,0.657,0.002,86.695,0.665,0.007,98.445,0.663,0.001,103.624,0.666,0.000,101.410,0.673,-0.004,103.220,0.666,0.000,110.978,0.672,-0.003,292.191,0.652,-0.004,113.165,0.651,0.007,116.085,0.663,-0.001,9>N?:6n8N:6N>N?96r9n>N<r<=6N>r>::N>r>:9N>r>>>N>r>>=N>r8==N>Nn>N>N>r>:>N>r>>>N>r>>8N>rn??N>N:<N?N>r??8N>r>>>N>r>>nN>r6>>N>N=<N>N>r>7=N>r>>>N>r>>:N>r9n6N>N<9N>N>r>:9N>r>>>N>r>>nN>r87nN>N=>N>N>r>n6N>r>>>N>r>>7N>r9?9N>N=?N>N>r>8<N>r>>>N>r>??N>r9<nN>N<7N?N>r>8>N>r>>>N>r>?=N>r9?7N>N=>N>N>r>n?N>r>>>N>r>?8N>r9>9N>N<9N>N>r>:7N>r>>>N>r>??N>r87nN>N<nN>N>r>=6N>r>>>N>r>>6N>r86<N>N<>N>N>r>=nN>r>>>N>r>>:N>r878N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453600,04/05/2017 20:23:11,560204591,ExtFans Shutter-Open,Fully Operational,10.428,0.029,38,40,21,32.86239 -106.28590,352.100,0,26.890,880.700,21.390,0.977,153.800,0,186.885,2.141,0.012,60.130,0.671,-0.002,73.006,0.676,0.007,107.022,0.667,0.000,107.277,0.666,0.000,105.600,0.662,-0.002,107.394,0.672,-0.003,108.517,0.666,0.000,295.349,0.673,-0.003,116.709,0.647,-0.007,120.378,0.636,-0.008,9?N?:6n8Nn>N>N?6?r:8<N<r<78N>r>==N>r>::N>r>>>N>r>>=N>r8:=N>Nn>N>N>r>=7N>r>>>N>r>>8N>rn?nN>N:=N>N>r??8N>r>>>N>r>>nN>r6?>N>N=<N>N>r>97N>r>>>N>r>>:N>r9::N>N<9N>N>r>:9N>r>>>N>r>>nN>r87nN>N<7N>N>r>n?N>r>>>N>r>>9N>r9?7N>N=?N>N>r>nnN>r>>>N>r>?>N>r9>6N>N==N>N>r>8=N>r>>>N>r>?:N>r9<7N>N=<N>N>r>8:N>r>>>N>r>?nN>r9<9N>N=<N>N>r>8?N>r>>>N>r>?>N>r9==N>N<:N?N>r>=7N>r>>>N>r>>nN>r898N>N<>N?N>r><8N>r>>>N>r>><N>r89?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453613,04/05/2017 20:23:30,560204610,ExtFans Shutter-Open,Fully Operational,10.422,0.030,38,40,21,32.86239 -106.28590,352.100,0,26.790,880.600,21.600,1.029,156.100,0,185.701,2.158,0.023,65.673,0.675,0.004,80.937,0.668,0.006,98.934,0.660,-0.003,104.901,0.673,0.003,111.873,0.669,0.005,111.337,0.672,0.003,113.624,0.666,0.000,115.707,0.667,0.000,111.179,0.650,-0.008,118.090,0.644,-0.008,9?N?:6n9Nn>N>N?6<rn6>N<r<7=N>r>8nN>r>:>N>r>>>N>r>>=N>r88<N>Nn>N>N>r>:?N>r>>>N>r>>8N>rn?>N>N:6N>N>r?=>N>r>>>N>r>>8N>r6n6N>N=9N>N>r?>>N>r>>>N>r>>:N>r996N>N=>N>N>r>8?N>r>>>N>r>>8N>r9<9N>N=<N>N>r>8:N>r>>>N>r>>7N>r9=?N>N=>N>N>r>n=N>r>>>N>r>>7N>r9>=N>N==N>N>r>8=N>r>>>N>r>?=N>r9=>N>N==N>N>r>87N>r>>>N>r>?<N>r9=8N>N<7N>N>r>8<N>r>>>N>r>>9N>r9?7N>N<nN>N>r>:=N>r>>>N>r>>nN>r877N>N<?N>N>r>=:N>r>>>N>r>>8N>r89?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1453625,04/05/2017 20:23:47,560204627,ExtFans Shutter-Open,Fully Operational,10.430,0.029,38,40,21,32.86238 -106.28590,352.000,0,26.790,880.600,21.790,0.977,155.900,0,188.624,2.080,0.027,69.327,0.669,-0.001,73.053,0.666,0.000,95.556,0.673,0.004,98.772,0.673,0.004,16.362,0.873,-0.044,109.414,0.666,0.000,109.561,0.671,0.002,110.637,0.652,-0.004,114.656,0.670,-0.005,115.279,0.667,-0.005,9?N?:6n8Nn>N>N?6:r>87N<r==8N>r>==N>r>:8N>r>>>N>r>>=N>r89?N>Nn>N>N>r>=7N>r>>>N>r>>8N>rn?>N>N:?N>N>r?>=N>r>>>N>r>>8N>r97?N>N=:N>N>r>97N>r>>>N>r>>:N>r9n>N>N<6N<N>r>:8N>r>>>N>r>>9N>r9?=N>N=<N?N>r>8>N>r>>>N>r>>8N>r9==N>N=?N>N>r?==N>r>>>N>r>>6N?r>6?N>N=<N>N>r>8nN>r>>>N>r>?<N>r9<7N>N<7N>N>r>:7N>r>>>N>r>?:N>r9>>N>N<nN>N>r>:?N>r>>>N>r>??N>r86<N>N<6N>N>r>:9N>r>>>N>r>>7N>r87nN>N<6N>N>r>:6N>r>>>N>r>?>N>r877N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453637,04/05/2017 20:24:04,560204644,ExtFans Shutter-Open,Fully Operational,10.419,0.029,38,40,21,32.86238 -106.28590,352.000,1,26.790,880.600,22.000,0.823,156.700,0,186.991,2.083,0.002,76.904,0.673,-0.003,77.250,0.672,-0.003,90.558,0.678,0.001,101.155,0.666,0.000,102.383,0.669,-0.001,108.693,0.666,0.000,119.210,0.673,-0.004,300.909,0.675,0.004,116.660,0.661,-0.003,119.289,0.668,0.005,9>N?:6n8Nn>N>N?6=r=?8N<r<n:N>r>89N>r>n:N>r>>>N>r>>=N>r9>>N>Nn>N>N>r>=?N>r>>>N>r>>8N>rn>7N>N::N>N>r?<=N>r>>>N>r>>8N>r6<9N>N:>N>N>r>79N>r>>>N>r>>8N>r96:N>N=nN>N>r>9?N>r>>>N>r>>6N>r9::N>N=?N>N>r>8>N>r>>>N>r>>9N>r9=>N>N=>N>N>r>nnN>r>>>N>r>>9N>r9>nN>N=>N>N>r>n9N>r>>>N>r>?>N>r9?:N>N<6N>N>r>:6N>r>>>N>r>?<N>r9>7N>N<6N>N>r>:8N>r>>>N>r>?<N>r9>?N>N<6N>N>r>:7N>r>>>N>r>?<N>r879N>N<6N>N>r>:nN>r>>>N>r>>7N>r87>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453649,04/05/2017 20:24:21,560204661,ExtFans Shutter-Open,Fully Operational,10.412,0.029,38,40,21,32.86238 -106.28590,352.000,0,26.790,880.600,22.000,0.823,157.300,0,186.489,2.091,0.012,83.766,0.673,-0.003,79.200,0.671,0.002,94.494,0.666,0.000,102.107,0.670,-0.002,103.628,0.666,0.000,109.724,0.675,-0.002,113.904,0.664,0.002,295.795,0.674,-0.004,119.447,0.662,0.002,120.157,0.661,0.002,9?N?:6n9Nn>N>N?6:r<77N<r=7?N>r>n9N>r>:=N>r>>>N>r>>=N>r8n>N>Nn>N>N>r><6N>r>>>N>r>>8N>rn<6N>N:6N>N>r?:<N>r>>>N>r>>nN>r68?N>N:?N>N>r>77N>r>>>N>r>>9N>r969N>N=:N>N>r>9>N>r>>>N>r>?>N>r9=7N>N=:N>N>r>88N>r>>>N>r>?>N>r9=>N>N=>N>N>r>n9N>r>>>N>r>>7N>r9?:N>N==N>N>r>8?N>r>>>N>r>?:N>r9<6N>N=?N>N>r>n7N>r>>>N>r>?nN>r9?nN>N<7N>N>r>:6N>r>>>N>r>??N>r9>:N>N<8N>N>r>:?N>r>>>N>r>?:N>r9>6N>N<:N>N>r>:>N>r>>>N>r>?<N>r86>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453661,04/05/2017 20:24:38,560204678,ExtFans Shutter-Open,Fully Operational,10.416,0.030,38,40,21,32.86238 -106.28590,352.000,0,26.790,880.700,22.000,0.977,154.400,0,186.066,2.144,0.011,73.480,0.666,0.000,95.505,0.671,0.002,98.877,0.674,-0.004,103.799,0.669,0.005,100.996,0.673,-0.003,112.411,0.673,0.003,115.200,0.663,0.002,114.312,0.678,0.005,116.604,0.673,0.004,120.800,0.659,0.003,9?N?:6n9N:7N>N?6=r9<nN<r:??N>r>7?N>r>:9N>r>>>N>r>>=N>r9>6N>Nn>N>N>r>=<N>r>>>N>r>>8N>rn:>N>N:8N>N>r?=9N>r>>>N>r>>nN>r6:8N>N:?N>N>r?>9N>r>>>N>r>>6N>r97=N>N=:N>N>r>8nN>r>>>N>r>?<N>r9=nN>N==N>N>r>8<N>r>>>N>r>?:N>r9<<N>N=nN>N>r>97N>r>>>N>r>?<N>r9n<N>N=nN>N>r>86N>r>>>N>r>?8N>r9:?N>N=<N>N>r>n7N>r>>>N>r>?8N>r9?8N>N=>N>N>r>n>N>r>>>N>r>??N>r9?9N>N<9N>N>r>:9N>r>>>N>r>??N>r878N>N<nN>N>r>:?N>r>>>N>r>?<N>r86nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1453674,04/05/2017 20:24:57,560204697,ExtFans Shutter-Open,Fully Operational,10.415,0.030,38,40,21,32.86238 -106.28590,352.000,0,26.790,880.600,22.100,0.823,157.400,0,182.634,2.142,-0.007,110.611,0.667,0.000,99.263,0.675,-0.004,103.371,0.671,0.002,104.249,0.670,0.005,105.277,0.666,0.000,109.607,0.677,-0.001,109.827,0.670,-0.001,294.077,0.672,-0.003,114.683,0.666,0.000,115.379,0.654,0.006,9?N?:6n9N:6N>N?6=r<?=N<r:=6N>r>8=N>r>:nN>r>>>N>r>>=N>r9?=N>Nn>N>N>r>=>N>r>>>N>r>>8N>rn==N>N:8N>N>r?=nN>r>>>N>r>>:N>r6:nN>N=nN>N>r>9>N>r>>>N>r>>6N>r9n=N>N==N>N>r>8<N>r>>>N>r>?<N>r9<nN>N=<N>N>r>n7N>r>>>N>r>?:N>r9?9N>N=:N>N>r>9<N>r>>>N>r>?:N>r9:<N>N=8N>N>r>9:N>r>>>N>r>?8N>r9n?N>N=:N>N>r>89N>r>>>N>r>?9N>r9=>N>N=>N>N>r>:7N>r>>>N>r>?8N>r9>6N>N<7N>N>r>n>N>r>>>N>r>?nN>r9?:N>N<nN>N>r>::N>r>>>N>r>?:N>r87>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
